0.0201985978495149	0.0114133487802146	0.00691518141000727	-0.0501400914194872	0.0139171802167004	-0.00178548269853448	-0.0186757343453548	0.0186428778918429	-0.0666687903839631	0.0164384117031333	1.00830496915994	-0.015841592342613	-0.0170385026713664	-0.00526166420461457	-0.0417793745957605	-0.0146899489112439	-0.0150338662883314	0.0552932733091835	-0.0105886202230295	-0.0304572475881686	0.0374819166851721	0.043979771875399	-0.0136712419553896	0.0338129264073238	-0.046659088466738	-0.0146465547539749	0.0108850264168836	0.0162583244719689	-0.0199905783947953	0.0541243835889681	-0.000659143292376721	0.058377870847492	0.0215439251037651	0.0497173971500983	0.0008307514230541	-0.0314678149916764	-0.0411525392030917	0.0257667840565871	0.0337386454601665	0.0491625756253856	-0.0254797892240913	0.0221217140316783	-0.0272642282491742	0.0398665819039229	0.0214114083916261	0.014006253134554	-0.0330725011691476	-0.000377342894594305	0.0246426467829959	0.0418185270902604	-0.0132545686140814	0.0253911514008085	0.00539605963982106	-0.0742252156553403	0.0149103396711949	0.00571032905304642	0.0104390620413823	-0.0108801369750335	0.0201572457548223	0.000314017482066875	0.0290466065916754	0.0300178589812352	0.0152849208288005	0.0118326737985445
-0.0127331682308829	-0.0235182579358533	-0.00525320089583822	-0.0161853870519537	-0.0134269844918252	0.00676447388781618	-0.0165280589368606	-0.000864699002141863	-0.0111887657239467	0.0763072611802118	-0.015841592342613	1.07219315993383	0.0130937949963968	0.00669363066793329	-0.00875594882331655	-0.0217963242611635	-0.0356179085951187	-0.00507008283802564	-0.0614609275991105	0.0399833580699905	0.0179762887833373	0.0591703010167606	-0.00308845404407293	-0.0251022643453989	-0.0121146047848917	-0.00759351290141965	0.0415647871477555	-0.0376484226037416	0.00721911973860739	-0.00499902784626102	-0.048244571200385	0.0465372823400432	-0.0273477053276834	0.0481251705123292	-0.0715715424761247	0.0110347922577708	-7.15209101695901e-05	0.00936532046044264	-0.0494557703574497	-0.0199772195782946	0.0233087439012691	0.0518648679196152	0.0208498081697047	0.025313300835201	-0.0467922265500978	0.0153775059374219	-0.0422666634641321	0.00291696018630879	-0.0392732621756573	-0.0365369066542845	-0.0128230407683272	0.00576056519326504	0.00534144749177294	-0.0219726414362847	0.0142376914736868	0.0171150461189937	0.034077436893401	-0.0322734942660035	0.00275226188100917	0.0198983640698108	0.0165893163459099	0.0186558800508252	-0.0181923551033778	0.0243477009354747
-0.0346369031497588	-0.0386160285552657	-0.0284621704893822	-0.0184997689114508	-0.0159765224629084	-0.0118194259971212	-0.0571710487230754	0.0304743033577821	-0.0133498512432527	-0.00455069512915395	-0.0170385026713664	0.0130937949963968	1.00826986305794	-0.0342320849862476	-0.0195099500361684	0.0190205921226855	-0.0123509838898786	-0.0975475005172154	-0.0438358383944188	0.00654006504622002	-0.0201703416660404	-0.00181524776402524	-0.000339214782110133	0.0260148236801698	0.107342614109175	0.00569971808823806	-0.0247547013330584	0.0251324482144412	0.0316808622244181	-0.0238487869586273	0.0115415381403428	0.0377466362250701	0.0183339860016158	0.0139153100903457	-0.0142155254740189	0.00835850312168523	0.0127616572928456	-0.00394342521056168	0.0199604845072572	-0.0177545474814806	0.0466826942823367	0.017844451330271	0.00434421252067574	-0.0707988289374918	-0.00200149599462694	0.00625560558159687	-0.00367753821127189	0.0586455619901691	0.0586634811595575	-0.0397175929355817	-0.0190550237048284	0.00927521998410367	0.0227038968489102	-0.0299330473304041	-0.00121285549738913	0.0383085453571924	-0.0122711502464892	0.0586960810216436	-0.0296735752855052	-0.0360783947988868	-0.0129937027810643	0.0305354627554029	0.00720392725229435	0.0367531226086056
-0.00190783101542031	-0.045178847796946	0.0103209521695578	-0.00901255825554731	0.0336727130490503	-0.0256369538759376	-0.0357526479548925	0.000729879178134813	0.033464034811645	-0.0557684528934783	-0.00526166420461457	0.00669363066793329	-0.0342320849862476	1.01082802028782	0.0636161175526651	-0.00226908669435522	-0.0338898750649919	-0.004485097336555	-0.0331334353949395	-0.0138848302432196	-0.0236156881610535	0.0127486788879746	-0.0376304066028445	0.016205385981215	-0.0370735617922688	0.0282471146254086	0.020003293244195	-0.0435997973489839	-0.0602269687100805	0.019107671677429	0.0348475183300616	0.0611302961889811	-0.00477730796837707	-0.0193131742911454	0.0619281129075408	-0.0247372382013806	0.00602579947398712	-0.00415593023747037	-0.0408288069948397	-0.0044672710780671	0.0332506393289032	-0.0111456537895198	-0.0452923749925075	0.0271229846067597	-0.057421287601307	0.00648124917016131	0.0325269692221474	0.00172956348974532	-0.0167791570579697	0.00206334580530307	0.00336687751049696	0.000256916876863635	-0.00278053589893323	-0.0071971202127456	-0.000227617041156682	0.0226036928806859	0.0490367844315705	-0.0287514165506258	0.00789355580807163	-0.0534965012072371	0.0626004122899567	-0.0268917184626501	0.00784437948933579	-0.0205529924856958
0.0358591962517666	0.0263701075598545	-0.0665640359841598	0.0810247900464141	0.0193244982050977	0.00513781750389705	0.0185353059871997	-0.00139116303100472	-0.0453166738725364	0.0350765692639881	-0.0417793745957605	-0.00875594882331655	-0.0195099500361684	0.0636161175526651	0.963118387552497	-0.0336584141557101	0.0380097692709681	-0.0174540809639335	0.00484634225480602	-0.00379531013589355	-0.0319744123182668	-0.0156362014193504	0.00585007518255766	0.0608595505228676	0.00775342307462131	-0.0246585057740213	0.00438863641683411	-0.00948216963423934	-0.0364409445227518	-0.0628602174432318	0.0369406651387769	-0.00643832111100658	0.0244182543502673	-0.0239063808098647	-0.0432286119618917	-1.97785944954926e-05	0.0311308709201132	0.0112697418336138	0.00722848183055284	-0.0418589675104984	-0.0579509639942139	-0.0397078864686924	-0.0604379334393242	-0.0470969934470972	-0.00495581954571968	-0.00988194725731671	0.00155972769351727	-0.019593321600595	-0.00452655073708601	-0.0177666927935077	-0.0286342682798789	-0.0219981956786232	-0.0334331253595543	0.0292216600658533	0.0363163826233865	0.00287998148966214	0.054696631057323	-0.00440799446184777	-0.0350088156190228	0.000932888993284049	-0.010336367178031	-0.01488808134888	0.0274680992047348	-0.0166387571251609
-0.0504761644663248	0.0274246250045608	0.0108372394463035	0.0171601289408331	0.0383609710450006	0.0170313803158688	-0.006299288056695	0.00362084313917043	0.0368540265295211	-0.0336638389589021	-0.0146899489112439	-0.0217963242611635	0.0190205921226855	-0.00226908669435522	-0.0336584141557101	1.01990550645538	-0.0138345554179264	0.0125479290294159	-0.0289695534934408	-0.0233760240440557	-0.0415175053336091	0.0280856288561638	0.0198257258623028	-0.00636086911600284	0.000165530931991122	0.0203028586358944	-0.00440489969871196	-0.0347521970467317	0.0494012096171372	0.0340741400463616	0.019311081648921	0.0378966528786737	0.0528214532447911	0.046009240557392	-0.0953838732339028	-0.0043983396402983	-0.0324800398339869	-0.00327767258383707	-0.0444053693489352	-0.0437200351092353	0.0140810248767328	-0.0435914594195153	-0.0290458390072157	-0.0154678136704784	-0.0210876120013326	-0.041218860866088	-0.00353939135126398	0.0889961731665619	0.0328041855248267	0.0416281053310405	-0.0318725307776969	-0.0265510348636226	-0.0180634220154552	-0.00125522524585367	-0.00935837251541427	0.0348295028020744	0.0181455216735364	0.0115467035670661	-0.0130328668160039	-0.0103412971630928	0.00875527419966193	-0.0277519229903699	-0.0119277470592599	-0.0223343568886989
-0.0023670057618098	-0.00334608878281923	0.00598753083119505	-0.0396380882699639	-0.015913717654146	-0.0189176975674855	-0.0429482854270159	0.0284466343812121	0.014208108100235	-0.0301326204583906	-0.0150338662883314	-0.0356179085951187	-0.0123509838898786	-0.0338898750649919	0.0380097692709681	-0.0138345554179264	0.930954691792163	-0.00805975410141431	0.0179441033877622	0.00394529217901418	-0.0258480251797167	0.0102981293914732	0.0211290618060354	-0.0248743805183135	-0.0478506529555275	-0.0497329061653867	0.029865018706788	0.0182404637430421	0.0307616041956139	-0.0240968509837509	0.0355731171341364	0.0256425561108311	0.04333525443664	0.024232882222151	-0.0440639897235666	-0.0236288287374818	0.0335290410145063	-0.0630181156284929	0.027156271515801	-0.0183811521480319	-0.0282814068788398	-0.0524547403553192	-0.00328404000867941	0.0435143459914827	-0.020101696613826	-0.0405374472767617	-0.0286919921347256	-0.00993226007502973	-0.0316466800742	0.0576693915056472	-0.0144164935400248	-0.0730531739049239	0.0725592779965513	-0.0242730795270261	-0.0304915436060956	-0.0446371465805363	-0.00383212595769897	0.00385699055756439	0.0437298391068293	-0.0392298147893996	0.0170593750530692	0.0471563497540487	-0.0340849256771846	-0.005041524503951
0.0288333498559995	0.00679375229608108	0.0216630294309668	0.00483412565217386	-0.0452221882928862	-0.0086132647972706	0.0151278569105917	-0.0400421080346673	0.034188573050112	0.0309274916496851	0.0552932733091835	-0.00507008283802564	-0.0975475005172154	-0.004485097336555	-0.0174540809639335	0.0125479290294159	-0.00805975410141431	0.973064573295294	-0.0189210384385064	0.0305071393550113	0.00872050641935375	-0.010665094098958	-0.0187337497109133	-0.0402546778220526	-0.0175216664102066	0.0361231803744603	0.0340604771355937	-0.0427554858690958	-0.0168226370348131	0.0106132737398792	0.000842888493054274	0.0428881998629809	0.0320136494388868	-0.0182570333182026	-0.0423347746703461	0.0224435906492654	-0.00453023478867157	-0.0170984522893937	-0.0165785691429886	0.0185093848889895	0.0144649709590531	0.00286029734814723	0.0178134732133816	0.0585329771387425	0.0141090904580897	-0.0402543084483766	-0.0143902252846663	0.0152664064325504	0.00536149675303074	-0.00866902964997605	0.00259356519599362	-0.000384491321554785	0.0201238805554861	-0.00883568679802404	0.00671586023437909	0.0197625535565682	0.0302086062272823	-0.0499379741495436	0.00531454804972486	0.0648410717108428	-0.000578248895495834	-0.00743231390714516	-0.0417047058960351	-0.0133411477176748
0.0620529171662877	-0.0564502637643124	-0.0357702598467122	0.0104401687370774	0.00311539656187457	0.00476178962238234	-0.0111606698316218	-0.016496319340546	-0.00322679233859569	-0.0197383333326876	-0.0105886202230295	-0.0614609275991105	-0.0438358383944188	-0.0331334353949395	0.00484634225480602	-0.0289695534934408	0.0179441033877622	-0.0189210384385064	1.04367610977597	-0.039504108237834	0.0181483294913233	0.00134726961431936	0.0146514560759287	-0.0189156090736935	-0.0281165588381086	-0.00750550117100767	0.0127914761778428	0.0197505435839365	-0.0212687648537062	0.0120076810343763	0.0226294592475727	0.00552222677764745	0.0329858398077892	-0.0407695212888447	0.00551743065893636	-0.0107508513793624	-0.0140720363000665	0.0166350629103248	-0.0052633852901687	-0.000350719147116953	-0.0199343941085055	-0.0205558912307562	0.00814854065528189	0.0364140465257547	-0.00881100742250178	-0.011415314904795	-0.0418326603915635	-0.0717599161121875	-0.0257077312946158	-0.00480300177817158	0.0249539225415984	-0.00770738952928593	0.0353487628927666	0.0301105398610786	-0.0209820352819419	-0.0342964827603067	-0.012325499869267	0.0652022476292362	0.00841613238698435	-0.0217501153692023	0.00690214041609941	0.00744140110668496	-0.0599059083086674	-0.0233910124595943
-0.0413888372922274	-0.00401755903617935	0.0122112421508357	-0.00330472664395838	0.0222198302366322	0.040897418893924	-0.0155446310371836	-0.0655095201523319	-0.0208215854591682	-0.000329861535210953	-0.0304572475881686	0.0399833580699905	0.00654006504622002	-0.0138848302432196	-0.00379531013589355	-0.0233760240440557	0.00394529217901418	0.0305071393550113	-0.039504108237834	1.04602511564969	-0.0127285478083514	-0.0233052155390528	-0.0122623689093716	-0.00621401509025277	0.0166156629036898	-0.00381465382581839	-0.0436348813612233	0.0426703465995044	-0.0127291381669709	-0.0241294586071533	0.0109390507941369	0.0162515020281571	0.00767650072915424	-0.0175170605791228	-0.0472670237116981	0.095219454729456	0.0122633914299904	0.0157972346610333	0.0624937920447928	-0.00677918956579419	0.00349367116628144	-0.030470529567585	-0.00522940239973359	0.0170640680223581	0.0117218181099205	0.006477944088705	-0.000861744453797553	0.0057318955932967	0.00856919748940937	0.0493980878215664	-0.0473718491676658	0.0096404228575045	-0.0172787047067054	-0.0422815585237278	0.040699257119927	-0.000594705111718501	0.0281553793972658	0.00315178189930696	0.00185008094253437	0.0330789983463421	0.0621965060796712	-0.000120874662514718	-0.0414083929450735	0.0920263337252335
0.0421308922095599	0.00475691154605922	-0.0404070618465957	0.0160646185042673	-0.0567508363615621	0.0254448047903501	-0.00613382497318719	-0.00903475700681551	-0.0353364828316108	0.0222230862000639	0.0374819166851721	0.0179762887833373	-0.0201703416660404	-0.0236156881610535	-0.0319744123182668	-0.0415175053336091	-0.0258480251797167	0.00872050641935375	0.0181483294913233	-0.0127285478083514	0.93658021750818	0.00776368188191191	0.00621337182559276	0.0106077780350744	0.00706300051460797	0.006568127332896	0.00972201843609527	0.0216441769376435	0.00696882595134046	0.0445463262822713	0.0251294103542783	-0.0333566967782329	-0.0408619441201871	-0.0383046934970777	0.0117934818371039	-0.0077425885960294	-0.0212577738209713	0.000655613899739619	0.0252582616202751	-0.0492825320894118	0.0493029329219586	-0.0122584053707705	0.0367989146945993	0.0170689782006962	0.0197173943400369	-0.0117336303317327	-0.0102505966549073	0.0248996199047467	0.015244841749759	-0.0074786212925147	-0.0284404779795846	0.00900891000088188	-0.0452619915148825	0.0311041757630121	0.0262773734205179	0.00534560155498477	-0.0118269731842163	0.0291977042551728	-0.0534641849623064	0.00313087301414066	0.0135397815624903	0.0361851530189199	-0.000783478276945699	0.0176319707432252
-0.0056046803638935	-0.0216079233631024	0.0159828828835916	0.0247135770833679	-0.00648029634529608	0.0281437724935832	-0.0305599349377789	0.0153425754646998	0.02314540700624	-0.0260680785116288	0.043979771875399	0.0591703010167606	-0.00181524776402524	0.0127486788879746	-0.0156362014193504	0.0280856288561638	0.0102981293914732	-0.010665094098958	0.00134726961431936	-0.0233052155390528	0.00776368188191191	1.03428822239848	-0.0194575765591137	0.0136013751880754	-0.00170083961806193	-0.018212398193049	-0.0157052844093592	0.0792080230983938	-0.0440159644260018	-0.00345987149423902	0.0395418818679717	0.0239083976528448	-0.0410119908445164	0.00618673868165167	0.0602634700920025	0.0257926211269988	0.00813413088247437	-0.0223188538346547	0.0779960325633842	-0.00980904494091009	-0.0149433268869151	0.00325827293444575	0.0367193857853599	0.0581828532591814	-0.0168399161030428	0.00932645132911263	0.000440807318803037	-0.0291045497354111	0.034389619573836	-0.0229345137017809	-0.0110600689511716	0.0166196930724624	-0.00791702826439052	-0.0523851049140143	0.0138926073286719	-0.0125893897833454	-0.0570979870922969	-0.0232740873599615	0.0416563767892785	-0.0382797869294836	0.00149725058835812	0.0103155948472855	0.016360100493851	0.0269135972650665
-0.015110691694577	-0.00164153876434183	0.0163676054847453	0.028265110476842	-0.00494434670802498	0.0556586393237061	0.00717777959477048	-0.0473010285763059	-0.0515917602210476	0.0213945734202359	-0.0136712419553896	-0.00308845404407293	-0.000339214782110133	-0.0376304066028445	0.00585007518255766	0.0198257258623028	0.0211290618060354	-0.0187337497109133	0.0146514560759287	-0.0122623689093716	0.00621337182559276	-0.0194575765591137	0.94302483661954	0.0230439464659773	0.0225260406766146	-0.00275600260624466	-0.00663973185929474	0.00707702439663148	0.00882580696401762	0.0310274598375806	-0.00209207919330266	-0.0163440739699851	-0.0774907625601312	-0.012259349065076	0.0313302797121145	0.0206523859726907	0.00153989861921296	0.0167169322242555	0.00517141735538469	-0.0124434720277441	-0.00722665131353158	-0.032661042250175	-0.0503668528455375	0.025670252002071	0.0298965546389258	0.00640445676018622	0.00783556197785582	0.0144494082031713	0.0404243082797225	-0.00174048660001536	0.0295596477162586	-0.0285736277187086	0.0267564438151147	-0.0100571818241948	-0.0422822598759578	-0.0198106803335521	0.0532159920072323	0.00809431666874235	-0.0480139573436059	0.0156122419606647	0.0276690738016914	0.00553711134450046	0.0150601278522462	0.0332697950068894
